0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.527929861229076351e-05,3.527929869807306979e-05,0.000000000000000000e+00,7.048480416584964638e-03,7.048480435144899477e-03,0.000000000000000000e+00
1.408220222142355792e-04,1.408220226135037357e-04,0.000000000000000000e+00,1.405268499793080154e-02,1.405268504347151511e-02,0.000000000000000000e+00
3.161854124534430044e-04,3.161854134781090335e-04,0.000000000000000000e+00,2.101261374403750812e-02,2.101261382497984082e-02,0.000000000000000000e+00
5.609267109775218675e-04,5.609267130237063784e-04,0.000000000000000000e+00,2.792826665490508870e-02,2.792826677966989135e-02,0.000000000000000000e+00
8.746031594340812274e-04,8.746031629821128875e-04,0.000000000000000000e+00,3.479964373053353460e-02,3.479964390754165804e-02,0.000000000000000000e+00
1.256771999470728896e-03,1.256772005085144946e-03,0.000000000000000000e+00,4.162674497092284931e-02,4.162674520859513394e-02,0.000000000000000000e+00
1.706990472735074420e-03,1.706990481064621324e-03,0.000000000000000000e+00,4.840957037607305363e-02,4.840957068283032599e-02,0.000000000000000000e+00
2.224815820874725611e-03,2.224815832652356998e-03,0.000000000000000000e+00,5.514811994598409206e-02,5.514812033024722032e-02,0.000000000000000000e+00
2.809805285537292450e-03,2.809805301580170847e-03,0.000000000000000000e+00,6.184239368065602704e-02,6.184239415084584468e-02,0.000000000000000000e+00
3.461516108370382531e-03,3.461516129579879798e-03,0.000000000000000000e+00,6.849239158008882389e-02,6.849239214462617131e-02,0.000000000000000000e+00
4.179505531021605186e-03,4.179505558383300561e-03,0.000000000000000000e+00,7.509811364428249647e-02,7.509811431158823491e-02,0.000000000000000000e+00
4.963330795138568008e-03,4.963330829722249413e-03,0.000000000000000000e+00,8.165955987323703091e-02,8.165956065173199385e-02,0.000000000000000000e+00
5.812549142368882496e-03,5.812549185328546100e-03,0.000000000000000000e+00,8.817673026695244110e-02,8.817673116505747588e-02,0.000000000000000000e+00
6.726717814360154944e-03,6.726717866934006466e-03,0.000000000000000000e+00,9.464962482542874089e-02,9.464962585156468100e-02,0.000000000000000000e+00
7.705394052759992514e-03,7.705394116270445487e-03,0.000000000000000000e+00,1.010782435486658748e-01,1.010782447112535676e-01,0.000000000000000000e+00
8.748135099216007571e-03,8.748135175069681607e-03,0.000000000000000000e+00,1.074625864366638983e-01,1.074625877441241911e-01,0.000000000000000000e+00
9.854498195375809011e-03,9.854498285063536742e-03,0.000000000000000000e+00,1.138026534894228115e-01,1.138026549501765516e-01,0.000000000000000000e+00
1.102404058288699792e-02,1.102404068798381806e-02,0.000000000000000000e+00,1.200984447069425587e-01,1.200984463294106075e-01,0.000000000000000000e+00
1.225631950339719362e-02,1.225631962556235181e-02,0.000000000000000000e+00,1.263499600892231678e-01,1.263499618818263726e-01,0.000000000000000000e+00
1.355089219855400151e-02,1.355089233953095385e-02,0.000000000000000000e+00,1.325571996362646943e-01,1.325572016074238746e-01,0.000000000000000000e+00
1.490731591000502704e-02,1.490731607162143653e-02,0.000000000000000000e+00,1.387201633480670826e-01,1.387201655062030581e-01,0.000000000000000000e+00
1.632514787939787909e-02,1.632514806356561918e-02,0.000000000000000000e+00,1.448388512246303050e-01,1.448388535781639785e-01,0.000000000000000000e+00
1.780394534838017004e-02,1.780394555709532284e-02,0.000000000000000000e+00,1.509132632659544448e-01,1.509132658233066360e-01,0.000000000000000000e+00
1.934326555859949837e-02,1.934326579394235468e-02,0.000000000000000000e+00,1.569433994720393910e-01,1.569434022416309471e-01,0.000000000000000000e+00
2.094266575170349379e-02,2.094266601583854789e-02,0.000000000000000000e+00,1.629292598428852545e-01,1.629292628331370230e-01,0.000000000000000000e+00
2.260170316933974785e-02,2.260170346451570791e-02,0.000000000000000000e+00,1.688708443784920077e-01,1.688708475978248080e-01,0.000000000000000000e+00
2.431993505315586945e-02,2.431993538170565058e-02,0.000000000000000000e+00,1.747681530788596227e-01,1.747681565356943023e-01,0.000000000000000000e+00
2.609691864479948137e-02,2.609691900914020563e-02,0.000000000000000000e+00,1.806211859439881273e-01,1.806211896467455336e-01,0.000000000000000000e+00
2.793221118591816474e-02,2.793221158855116459e-02,0.000000000000000000e+00,1.864299429738774105e-01,1.864299469309784185e-01,0.000000000000000000e+00
2.982536991815955274e-02,2.982537036167036415e-02,0.000000000000000000e+00,1.921944241685276111e-01,1.921944283883930404e-01,0.000000000000000000e+00
3.177595208317125081e-02,3.177595257022963054e-02,0.000000000000000000e+00,1.979146295279387013e-01,1.979146340189893993e-01,0.000000000000000000e+00
3.378351492260086436e-02,3.378351545596076227e-02,0.000000000000000000e+00,2.035905590521106534e-01,2.035905638227674674e-01,0.000000000000000000e+00
3.584761567809600924e-02,3.584761626059559253e-02,0.000000000000000000e+00,2.092222127410434673e-01,2.092222177997272725e-01,0.000000000000000000e+00
3.796781159130428046e-02,3.796781222586591981e-02,0.000000000000000000e+00,2.148095905947371431e-01,2.148095959498687590e-01,0.000000000000000000e+00
4.014365990387329386e-02,4.014366059350357729e-02,0.000000000000000000e+00,2.203526926131917363e-01,2.203526982731920103e-01,0.000000000000000000e+00
4.237471785745064445e-02,4.237471860524036349e-02,0.000000000000000000e+00,2.258515187964071635e-01,2.258515247696969430e-01,0.000000000000000000e+00
4.466054269368396890e-02,4.466054350280811852e-02,0.000000000000000000e+00,2.313060691443834527e-01,2.313060754393835572e-01,0.000000000000000000e+00
4.700069165422084139e-02,4.700069252793863395e-02,0.000000000000000000e+00,2.367163436571206314e-01,2.367163502822519083e-01,0.000000000000000000e+00
4.939472198070891940e-02,4.939472292236376377e-02,0.000000000000000000e+00,2.420823423346186720e-01,2.420823492983019687e-01,0.000000000000000000e+00
5.184219091479576325e-02,5.184219192781529262e-02,0.000000000000000000e+00,2.474040651768775745e-01,2.474040724875337660e-01,0.000000000000000000e+00
5.434251871022830610e-02,5.434251979806236504e-02,0.000000000000000000e+00,2.526394484209371072e-01,2.526394560679547929e-01,0.000000000000000000e+00
5.689453851621269209e-02,5.689453968206771572e-02,0.000000000000000000e+00,2.577424443365113338e-01,2.577424522884439462e-01,0.000000000000000000e+00
5.949692622816992599e-02,5.949692747493778161e-02,0.000000000000000000e+00,2.627130296155013589e-01,2.627130378408920608e-01,0.000000000000000000e+00
6.214835773973411553e-02,6.214835906999208875e-02,0.000000000000000000e+00,2.675512042579069605e-01,2.675512127252988037e-01,0.000000000000000000e+00
6.484750894453944481e-02,6.484751036055028117e-02,0.000000000000000000e+00,2.722569682637284716e-01,2.722569769416645635e-01,0.000000000000000000e+00
6.759305573622008401e-02,6.759305723993193349e-02,0.000000000000000000e+00,2.768303216329657257e-01,2.768303304899890072e-01,0.000000000000000000e+00
7.038367400841016863e-02,7.038367560145661339e-02,0.000000000000000000e+00,2.812712643656186673e-01,2.812712733702723567e-01,0.000000000000000000e+00
7.321803965474382725e-02,7.321804133844389550e-02,0.000000000000000000e+00,2.855797964616872964e-01,2.855798055825144455e-01,0.000000000000000000e+00
7.609482856885527169e-02,7.609483034421340997e-02,0.000000000000000000e+00,2.897559179211717240e-01,2.897559271267153291e-01,0.000000000000000000e+00
7.901271664437865827e-02,7.901271851208473140e-02,0.000000000000000000e+00,2.937996287440718945e-01,2.937996380028751742e-01,0.000000000000000000e+00
8.197037977494810168e-02,8.197038173537744832e-02,0.000000000000000000e+00,2.977109289303878636e-01,2.977109382109937585e-01,0.000000000000000000e+00
8.496649385419778600e-02,8.496649590741113534e-02,0.000000000000000000e+00,3.014898184801195757e-01,3.014898277510711377e-01,0.000000000000000000e+00
8.799973477576188141e-02,8.799973692150540872e-02,0.000000000000000000e+00,3.051362973932669753e-01,3.051363066231073118e-01,0.000000000000000000e+00
9.106877843327454425e-02,9.106878067097982921e-02,0.000000000000000000e+00,3.086503656698301734e-01,3.086503748271023917e-01,0.000000000000000000e+00
9.417230072036986144e-02,9.417230304915397143e-02,0.000000000000000000e+00,3.120320233098091145e-01,3.120320323630562109e-01,0.000000000000000000e+00
9.730897753068212808e-02,9.730897994934750717e-02,0.000000000000000000e+00,3.152812703132038541e-01,3.152812792309689360e-01,0.000000000000000000e+00
1.004774847578453340e-01,1.004774872648799000e-01,0.000000000000000000e+00,3.183981066800142812e-01,3.183981154308404005e-01,0.000000000000000000e+00
1.036764982954937325e-01,1.036765008890707940e-01,0.000000000000000000e+00,3.213825324102404513e-01,3.213825409626707152e-01,0.000000000000000000e+00
1.069046940372614940e-01,1.069046967152397914e-01,0.000000000000000000e+00,3.242345475038823643e-01,3.242345558264597694e-01,0.000000000000000000e+00
1.101607478767827747e-01,1.101607506367065087e-01,0.000000000000000000e+00,3.269541519609399649e-01,3.269541600222077293e-01,0.000000000000000000e+00
1.134433357076917309e-01,1.134433385467905203e-01,0.000000000000000000e+00,3.295413457814135305e-01,3.295413535499145397e-01,0.000000000000000000e+00
1.167511334236224219e-01,1.167511363388113316e-01,0.000000000000000000e+00,3.319961289653026726e-01,3.319961364095800893e-01,0.000000000000000000e+00
1.200828169182091287e-01,1.200828199060886142e-01,0.000000000000000000e+00,3.343185015126076132e-01,3.343185086012044893e-01,0.000000000000000000e+00
1.234370620850859940e-01,1.234370651419419707e-01,0.000000000000000000e+00,3.365084634233284078e-01,3.365084701247876842e-01,0.000000000000000000e+00
1.268125448178871184e-01,1.268125479396909339e-01,0.000000000000000000e+00,3.385660146974647788e-01,3.385660209803298404e-01,0.000000000000000000e+00
1.302079410102466861e-01,1.302079441926550785e-01,0.000000000000000000e+00,3.404911553350170039e-01,3.404911611678306804e-01,0.000000000000000000e+00
1.336219265557988534e-01,1.336219297941540762e-01,0.000000000000000000e+00,3.422838853359849165e-01,3.422838906872903153e-01,0.000000000000000000e+00
1.370531773481777627e-01,1.370531806375074324e-01,0.000000000000000000e+00,3.439442047003686276e-01,3.439442095387088005e-01,0.000000000000000000e+00
1.405003692810175842e-01,1.405003726160347632e-01,0.000000000000000000e+00,3.454721134281680262e-01,3.454721177220861361e-01,0.000000000000000000e+00
1.439621782479525158e-01,1.439621816230557128e-01,0.000000000000000000e+00,3.468676115193832787e-01,3.468676152374222665e-01,0.000000000000000000e+00
1.474372801426166169e-01,1.474372835518897307e-01,0.000000000000000000e+00,3.481306989740141633e-01,3.481307020847171918e-01,0.000000000000000000e+00
1.509243508586441407e-01,1.509243542958565443e-01,0.000000000000000000e+00,3.492613757920609019e-01,3.492613782639710229e-01,0.000000000000000000e+00
1.544220662896691743e-01,1.544220697482756588e-01,0.000000000000000000e+00,3.502596419735233280e-01,3.502596437751835379e-01,0.000000000000000000e+00
1.579291023293259988e-01,1.579291058024667460e-01,0.000000000000000000e+00,3.511254975184014970e-01,3.511254986183550142e-01,0.000000000000000000e+00
1.614441348712486179e-01,1.614441383517493112e-01,0.000000000000000000e+00,3.518589424266954646e-01,3.518589427934851743e-01,0.000000000000000000e+00
1.649658398090713129e-01,1.649658432894429705e-01,0.000000000000000000e+00,3.524599766984052307e-01,3.524599763005743513e-01,0.000000000000000000e+00
1.684928930364281430e-01,1.684928965088673403e-01,0.000000000000000000e+00,3.529286003335305733e-01,3.529285991396221567e-01,0.000000000000000000e+00
1.720239704469533060e-01,1.720239739033419535e-01,0.000000000000000000e+00,3.532648133320718253e-01,3.532648113106288124e-01,0.000000000000000000e+00
